timestamp,latitude,longitude,label,user_id,user_type
2025-06-19 11:30:00,39.83920435366286,116.42180372635481,0,15,commuter
2025-06-19 11:35:00,39.839656131250806,116.42186428090044,0,15,commuter
2025-06-19 11:40:00,39.83979446524006,116.42183849722296,0,15,commuter
2025-06-19 11:45:00,39.840121534810145,116.42172724277441,0,15,commuter
2025-06-19 11:50:00,39.84039272439363,116.42167641630027,0,15,commuter
2025-06-19 11:55:00,39.840590809962976,116.42151314423373,0,15,commuter
2025-06-19 12:00:00,39.84085515107107,116.42152772490331,0,15,commuter
2025-06-19 12:05:00,39.84119566944,116.42140475674833,0,15,commuter
2025-06-19 12:10:00,39.84160061751912,116.42127143431736,0,15,commuter
2025-06-19 12:15:00,39.84163461680669,116.42075396686235,0,15,commuter
2025-06-19 12:20:00,39.841832600588255,116.42123302330391,0,15,commuter
2025-06-19 12:25:00,39.84200666981968,116.42128090455815,0,15,commuter
2025-06-19 12:30:00,39.842486050212095,116.42143287099215,0,15,commuter
2025-06-19 12:35:00,39.84266072989591,116.4210731145632,0,15,commuter
2025-06-19 12:40:00,39.84269340598154,116.4204094515847,0,15,commuter
2025-06-19 12:45:00,39.842749811950185,116.42000925205785,0,15,commuter
2025-06-19 12:50:00,39.84275900606471,116.419713971854,0,15,commuter
2025-06-19 12:55:00,39.842828622217425,116.41926892009111,0,15,commuter
2025-06-19 13:00:00,39.842915882666425,116.41912004386921,0,15,commuter
2025-06-19 13:05:00,39.843085484911725,116.41874633082378,0,15,commuter
2025-06-19 13:10:00,39.84311357433694,116.41851230635336,0,15,commuter
2025-06-19 13:15:00,39.8429096535641,116.41792533521439,0,15,commuter
2025-06-19 13:20:00,39.84319524932071,116.41812250176707,0,15,commuter
2025-06-19 13:25:00,39.843560469406924,116.41845009263159,0,15,commuter
2025-06-19 13:30:00,39.843940688586834,116.41855455675318,0,15,commuter
2025-06-19 13:35:00,39.84418477871087,116.41875045838331,0,15,commuter
2025-06-19 13:40:00,39.84441347174889,116.41875797111075,0,15,commuter
2025-06-19 13:45:00,39.84443115265238,116.41871562154408,0,15,commuter
2025-06-19 13:50:00,39.84457779702442,116.41891240609284,0,15,commuter
2025-06-19 13:55:00,39.84478152021709,116.4190178079335,0,15,commuter
2025-06-19 14:00:00,39.84528172561909,116.41925210978694,0,15,commuter
2025-06-19 14:05:00,39.84533341758997,116.41954028411281,0,15,commuter
2025-06-19 14:10:00,39.84539677387609,116.41964815280348,0,15,commuter
2025-06-19 14:15:00,39.84562276996323,116.41984764854577,0,15,commuter
2025-06-19 14:20:00,39.8456934615186,116.41992716179503,0,15,commuter
2025-06-19 14:25:00,39.845973417494214,116.42022711962623,0,15,commuter
2025-06-19 14:30:00,39.846139941682694,116.42031843501266,0,15,commuter
2025-06-19 14:35:00,39.84611856711483,116.42035361615031,0,15,commuter
2025-06-19 14:40:00,39.84634563651163,116.4204803427092,0,15,commuter
2025-06-19 14:45:00,39.84658228951835,116.42060347639082,0,15,commuter
2025-06-19 14:50:00,39.84693102949263,116.42093070053029,0,15,commuter
2025-06-19 14:55:00,39.84717801458431,116.42114630213885,0,15,commuter
2025-06-19 15:00:00,39.847597918562954,116.42142964905703,0,15,commuter
2025-06-19 15:05:00,39.8477555701747,116.42174452116805,0,15,commuter
2025-06-19 15:10:00,39.84783676824014,116.42188077916501,0,15,commuter
2025-06-19 15:15:00,39.84818037449829,116.42226219924072,0,15,commuter
2025-06-19 15:20:00,39.84856102912138,116.4224081483435,0,15,commuter
2025-06-19 15:25:00,39.84872222373458,116.42256788114648,0,15,commuter
2025-06-19 15:30:00,39.84890616876451,116.42266632361974,0,15,commuter
2025-06-19 15:35:00,39.84917989024043,116.42293538746372,0,15,commuter
2025-06-19 15:40:00,39.849577818512245,116.4232752251151,0,15,commuter
2025-06-19 15:45:00,39.84980115448269,116.4236376249606,0,15,commuter
2025-06-19 15:50:00,39.8501623231926,116.42398624725978,0,15,commuter
2025-06-19 15:55:00,39.85029023947513,116.42426508589715,0,15,commuter
2025-06-19 16:00:00,39.85055011415802,116.42449424824407,0,15,commuter
2025-06-19 16:05:00,39.85079995891006,116.42491419653187,0,15,commuter
2025-06-19 16:10:00,39.85119522624694,116.42525353808028,0,15,commuter
2025-06-19 16:15:00,39.85155248589451,116.42552803813145,0,15,commuter
2025-06-19 16:20:00,39.85159446488236,116.42566442578529,0,15,commuter
2025-06-19 16:25:00,39.851938614614745,116.42598036872867,0,15,commuter
2025-06-19 16:30:00,39.85215906629068,116.42621188836382,0,15,commuter
2025-06-19 16:35:00,39.85249909637,116.42651463419661,0,15,commuter
2025-06-19 16:40:00,39.85271693703791,116.42674139850001,0,15,commuter
2025-06-19 16:45:00,39.853031287955055,116.42716400325959,0,15,commuter
2025-06-19 16:50:00,39.85323541583189,116.42724476493447,0,15,commuter
2025-06-19 16:55:00,39.85366746023965,116.42755209104057,0,15,commuter
2025-06-19 17:00:00,39.85398611306056,116.42782933537357,0,15,commuter
2025-06-19 17:05:00,39.85401934425549,116.42812941024879,0,15,commuter
2025-06-19 17:10:00,39.85425738613753,116.4283489270517,0,15,commuter
2025-06-19 17:15:00,39.85480729961528,116.4285058046013,0,15,commuter
2025-06-19 17:20:00,39.85511129160006,116.4287081505592,0,15,commuter
2025-06-19 17:25:00,39.85538800506452,116.42882950149867,0,15,commuter
2025-06-19 17:30:00,39.85550192801634,116.42888584997584,0,15,commuter
2025-06-19 17:35:00,39.855484290748215,116.42898288196407,0,15,commuter
2025-06-19 17:40:00,39.855753915190164,116.42932861768888,0,15,commuter
2025-06-19 17:45:00,39.8559180811784,116.42947049908004,0,15,commuter
2025-06-19 17:50:00,39.85598413369221,116.42972950314214,0,15,commuter
2025-06-19 17:55:00,39.85605623850193,116.42986867384676,0,15,commuter
2025-06-19 18:00:00,39.856308336729484,116.43004546641838,0,15,commuter
2025-06-19 18:05:00,39.855802569917,116.42989383430401,0,15,commuter
2025-06-19 18:10:00,39.85588708046314,116.4298860222492,0,15,commuter
2025-06-19 18:15:00,39.855708299550756,116.42978878566139,0,15,commuter
2025-06-19 18:20:00,39.85545147282031,116.42978743117725,0,15,commuter
2025-06-19 18:25:00,39.86056628096971,116.42943031475001,1,15,commuter
2025-06-19 18:30:00,39.865628592890566,116.4288567144207,1,15,commuter
2025-06-19 18:35:00,39.87089561453528,116.42853875133999,1,15,commuter
2025-06-19 18:40:00,39.854191432776226,116.42966139143867,0,15,commuter
2025-06-19 18:45:00,39.85369076027346,116.42951489372824,0,15,commuter
2025-06-19 18:50:00,39.85356098918142,116.4294640005874,0,15,commuter
2025-06-19 18:55:00,39.85365037053594,116.4295688049434,0,15,commuter
2025-06-19 19:00:00,39.85328506601139,116.42943483596099,0,15,commuter
2025-06-19 19:05:00,39.85314489520194,116.42951601876044,0,15,commuter
2025-06-19 19:10:00,39.852775960258576,116.4293134489867,0,15,commuter
2025-06-19 19:15:00,39.85280141888772,116.42909320482566,0,15,commuter
2025-06-19 19:20:00,39.85256370301381,116.42892367918581,0,15,commuter
2025-06-19 19:25:00,39.85202351229907,116.42892982581662,0,15,commuter
2025-06-19 19:30:00,39.852120603813766,116.42876489845663,0,15,commuter
2025-06-19 19:35:00,39.851927986316745,116.42878368676737,0,15,commuter
2025-06-19 19:40:00,39.851916979242674,116.42854761179484,0,15,commuter
2025-06-19 19:45:00,39.85180643803872,116.42850447475578,0,15,commuter
2025-06-19 19:50:00,39.851421328238466,116.42837135375456,0,15,commuter
2025-06-19 19:55:00,39.85091825961479,116.42823481876329,0,15,commuter
2025-06-19 20:00:00,39.85089944694648,116.42824601674546,0,15,commuter
2025-06-19 20:05:00,39.850638872696656,116.4282680604169,0,15,commuter
2025-06-19 20:10:00,39.850285162380814,116.42838939509483,0,15,commuter
2025-06-19 20:15:00,39.84980964951792,116.42838086969587,0,15,commuter
2025-06-19 20:20:00,39.84951479714153,116.4284240661581,0,15,commuter
2025-06-19 20:25:00,39.84919635397706,116.42829766921369,0,15,commuter
2025-06-19 20:30:00,39.84882270490885,116.42824614948219,0,15,commuter
2025-06-19 20:35:00,39.84844694753333,116.42815879361817,0,15,commuter
2025-06-19 20:40:00,39.84807463418428,116.42818035878418,0,15,commuter
2025-06-19 20:45:00,39.84793079553896,116.42826395804879,0,15,commuter
2025-06-19 20:50:00,39.84794037666773,116.42810160423494,0,15,commuter
2025-06-19 20:55:00,39.8477219289874,116.42808251846131,0,15,commuter
2025-06-19 21:00:00,39.84744903993802,116.42812081560636,0,15,commuter
2025-06-19 21:05:00,39.84693309895841,116.4281728732992,0,15,commuter
2025-06-19 21:10:00,39.846532688790525,116.42795685485639,0,15,commuter
2025-06-19 21:15:00,39.846077211746454,116.42790089853455,0,15,commuter
2025-06-19 21:20:00,39.84588516995027,116.4279264424109,0,15,commuter
2025-06-19 21:25:00,39.845509229642936,116.42797375529781,0,15,commuter
2025-06-19 21:30:00,39.84507710962577,116.42806979439985,0,15,commuter
2025-06-19 21:35:00,39.84461013638575,116.42792181758922,0,15,commuter
2025-06-19 21:40:00,39.844298303685406,116.42782586646236,0,15,commuter
2025-06-19 21:45:00,39.84402294411663,116.42771768764985,0,15,commuter
2025-06-19 21:50:00,39.84359829858514,116.42748260388967,0,15,commuter
2025-06-19 21:55:00,39.84320773153535,116.4274952791436,0,15,commuter
2025-06-19 22:00:00,39.842891860798446,116.42754679094092,0,15,commuter
2025-06-19 22:30:00,39.84266128926251,116.4274550698366,0,15,commuter
2025-06-19 23:00:00,39.84239853477017,116.42746796004951,0,15,commuter
2025-06-19 23:30:00,39.84234033132247,116.42730093428706,0,15,commuter
2025-06-20 00:00:00,39.85566004407039,116.35748996656503,0,15,commuter
2025-06-20 00:30:00,39.855658287673506,116.35742796584967,0,15,commuter
2025-06-20 01:00:00,39.855667249980094,116.35758618271245,0,15,commuter
2025-06-20 01:30:00,39.85566989067657,116.35756694946095,0,15,commuter
2025-06-20 02:00:00,39.85555569184099,116.35745628250505,0,15,commuter
2025-06-20 02:30:00,39.85577810486029,116.3574531671245,0,15,commuter
2025-06-20 03:00:00,39.85554755602511,116.35762751018443,0,15,commuter
2025-06-20 03:30:00,39.85559360762467,116.35762252296344,0,15,commuter
2025-06-20 04:00:00,39.855618833268636,116.35764612047451,0,15,commuter
2025-06-20 04:30:00,39.855889662486724,116.3576861626184,0,15,commuter
2025-06-20 05:00:00,39.855608182473254,116.35737129833116,0,15,commuter
2025-06-20 05:30:00,39.8555534048216,116.35750323929162,0,15,commuter
2025-06-20 06:00:00,39.855678068808025,116.35763225255589,0,15,commuter
2025-06-20 06:30:00,39.85572860066952,116.35749231157232,0,15,commuter
2025-06-20 07:00:00,39.85546353531667,116.35759287090887,0,15,commuter
2025-06-20 07:05:00,39.85579506675666,116.35737667399297,0,15,commuter
2025-06-20 07:10:00,39.85579796438998,116.35703999737514,0,15,commuter
2025-06-20 07:15:00,39.85578245203058,116.35668353973875,0,15,commuter
2025-06-20 07:20:00,39.85591039452144,116.35640609490716,0,15,commuter
2025-06-20 07:25:00,39.85593101161687,116.3558409719426,0,15,commuter
2025-06-20 07:30:00,39.85594643743735,116.35563912911489,0,15,commuter
2025-06-20 07:35:00,39.85610388267281,116.35531306587586,0,15,commuter
2025-06-20 07:40:00,39.85623247670483,116.35492095753953,0,15,commuter
2025-06-20 07:45:00,39.856263675993496,116.3545581340902,0,15,commuter
2025-06-20 07:50:00,39.85621497851706,116.35431293741289,0,15,commuter
2025-06-20 07:55:00,39.85617463391396,116.35385676958369,0,15,commuter
2025-06-20 08:00:00,39.85626079334637,116.35376967270277,0,15,commuter
2025-06-20 08:05:00,39.8562754401809,116.3535233149378,0,15,commuter
2025-06-20 08:10:00,39.85627111647343,116.35316272469738,0,15,commuter
2025-06-20 08:15:00,39.856406970726,116.35266041629237,0,15,commuter
2025-06-20 08:20:00,39.856521023513366,116.35215776778799,0,15,commuter
2025-06-20 08:25:00,39.856566713692146,116.3521077619188,0,15,commuter
2025-06-20 08:30:00,39.85650727565918,116.3519633827611,0,15,commuter
2025-06-20 08:35:00,39.856645112359736,116.35173908532602,0,15,commuter
2025-06-20 08:40:00,39.85673835857778,116.3513304767809,0,15,commuter
2025-06-20 08:45:00,39.856796729992766,116.35101018158927,0,15,commuter
2025-06-20 08:50:00,39.856843511486076,116.35053165642323,0,15,commuter
2025-06-20 08:55:00,39.85701044365196,116.35003315601374,0,15,commuter
2025-06-20 09:00:00,39.8571239980803,116.34945354512648,0,15,commuter
2025-06-20 09:05:00,39.85691421034092,116.34925159186561,0,15,commuter
2025-06-20 09:10:00,39.856906849354885,116.34897510495406,0,15,commuter
2025-06-20 09:15:00,39.857102554612,116.34846197712945,0,15,commuter
2025-06-20 09:20:00,39.85723778382063,116.34824115885472,0,15,commuter
2025-06-20 09:25:00,39.85752862346031,116.34794025895053,0,15,commuter
2025-06-20 09:30:00,39.85757616674063,116.34769773910207,0,15,commuter
2025-06-20 09:35:00,39.85760927444007,116.34750703337805,0,15,commuter
2025-06-20 09:40:00,39.85769500946538,116.34721777739067,0,15,commuter
2025-06-20 09:45:00,39.85788958407516,116.3469796039816,0,15,commuter
2025-06-20 09:50:00,39.85793166273781,116.34641670143095,0,15,commuter
2025-06-20 09:55:00,39.85804308307078,116.3462012647026,0,15,commuter
2025-06-20 10:00:00,39.85823752319808,116.34601446505617,0,15,commuter
2025-06-20 10:05:00,39.858329365037676,116.34577168155931,0,15,commuter
2025-06-20 10:10:00,39.8583102099706,116.34549146514789,0,15,commuter
2025-06-20 10:15:00,39.858490032878045,116.34546409546589,0,15,commuter
2025-06-20 10:20:00,39.85879068198285,116.34540145842546,0,15,commuter
2025-06-20 10:25:00,39.859021812870054,116.34510324822273,0,15,commuter
2025-06-20 10:30:00,39.8588757629475,116.34488861622458,0,15,commuter
2025-06-20 10:35:00,39.85930782225169,116.34453149298555,0,15,commuter
2025-06-20 10:40:00,39.859345280816406,116.34405014369347,0,15,commuter
2025-06-20 10:45:00,39.859596955313506,116.34373524153088,0,15,commuter
2025-06-20 10:50:00,39.85980561380753,116.3434226498211,0,15,commuter
2025-06-20 10:55:00,39.85996538605864,116.34319277380669,0,15,commuter
2025-06-20 11:00:00,39.860135632103024,116.34281672554529,0,15,commuter
2025-06-20 11:05:00,39.86024703429011,116.34248509613651,0,15,commuter
2025-06-20 11:10:00,39.86019063549281,116.34235574631319,0,15,commuter
2025-06-20 11:15:00,39.86034748214749,116.34206152007874,0,15,commuter
2025-06-20 11:20:00,39.86043913653901,116.34161018338442,0,15,commuter
2025-06-20 11:25:00,39.860608009705416,116.34096076653618,0,15,commuter
2025-06-20 11:30:00,39.8607405772031,116.34083038975834,0,15,commuter
2025-06-20 11:35:00,39.86076423667063,116.34058965817555,0,15,commuter
2025-06-20 11:40:00,39.86112924894953,116.34016270923263,0,15,commuter
2025-06-20 11:45:00,39.8612386197913,116.33980294508525,0,15,commuter
2025-06-20 11:50:00,39.8611791029388,116.33945354948948,0,15,commuter
2025-06-20 11:55:00,39.86135379709495,116.33919337410961,0,15,commuter
2025-06-20 12:00:00,39.86149875148412,116.33878626758843,0,15,commuter
2025-06-20 12:05:00,39.86131195095408,116.33897822211384,0,15,commuter
2025-06-20 12:10:00,39.86158469263843,116.33930504349217,0,15,commuter
2025-06-20 12:15:00,39.86181921863509,116.33966442177078,0,15,commuter
2025-06-20 12:20:00,39.86190344651639,116.33979145823626,0,15,commuter
2025-06-20 12:25:00,39.86206192744868,116.34002979856335,0,15,commuter
2025-06-20 12:30:00,39.8622488301904,116.34047202973481,0,15,commuter
2025-06-20 12:35:00,39.86213548088985,116.34064803337992,0,15,commuter
2025-06-20 12:40:00,39.86179305376249,116.34093531542582,0,15,commuter
2025-06-20 12:45:00,39.86148203244003,116.34098199528529,0,15,commuter
2025-06-20 12:50:00,39.861720795327734,116.3410246709503,0,15,commuter
2025-06-20 12:55:00,39.86170499540818,116.3410333296805,0,15,commuter
2025-06-20 13:00:00,39.86179771421984,116.34092949050599,0,15,commuter
2025-06-20 13:05:00,39.86200093127281,116.34088243149762,0,15,commuter
2025-06-20 13:10:00,39.86228340147118,116.34132000611964,0,15,commuter
2025-06-20 13:15:00,39.862529919899565,116.34140172340584,0,15,commuter
2025-06-20 13:20:00,39.86271685891088,116.34126613879894,0,15,commuter
2025-06-20 13:25:00,39.86290105815181,116.34123622837097,0,15,commuter
2025-06-20 13:30:00,39.86306026738749,116.34122054509558,0,15,commuter
2025-06-20 13:35:00,39.863726608199,116.34129155754343,0,15,commuter
2025-06-20 13:40:00,39.86413419735766,116.34127320949115,0,15,commuter
2025-06-20 13:45:00,39.86433053011228,116.34121032833677,0,15,commuter
2025-06-20 13:50:00,39.864745234788046,116.34093548558364,0,15,commuter
2025-06-20 13:55:00,39.86474418778532,116.34111690353447,0,15,commuter
2025-06-20 14:00:00,39.865074205867586,116.34139683662995,0,15,commuter
2025-06-20 14:05:00,39.86524529269736,116.341890621303,0,15,commuter
2025-06-20 14:10:00,39.86538868601561,116.34211776586721,0,15,commuter
2025-06-20 14:15:00,39.865451921870815,116.34239794811077,0,15,commuter
2025-06-20 14:20:00,39.865538453087716,116.34290978513393,0,15,commuter
2025-06-20 14:25:00,39.86577148729928,116.34320031738146,0,15,commuter
2025-06-20 14:30:00,39.86587465259245,116.34325432799551,0,15,commuter
2025-06-20 14:35:00,39.866027364005426,116.34344774432289,0,15,commuter
2025-06-20 14:40:00,39.866093901471785,116.34363278936962,0,15,commuter
2025-06-20 14:45:00,39.86622213338964,116.34398278452095,0,15,commuter
2025-06-20 14:50:00,39.866437511912864,116.34445012572911,0,15,commuter
2025-06-20 14:55:00,39.86638802692992,116.34459500902828,0,15,commuter
2025-06-20 15:00:00,39.866614192366455,116.34498983529564,0,15,commuter
2025-06-20 15:05:00,39.86678490241865,116.34515953768872,0,15,commuter
2025-06-20 15:10:00,39.86709988068189,116.3455159986978,0,15,commuter
2025-06-20 15:15:00,39.86718788682679,116.34588580035555,0,15,commuter
2025-06-20 15:20:00,39.867320206490845,116.3462485555363,0,15,commuter
2025-06-20 15:25:00,39.86751627175348,116.34668296172633,0,15,commuter
2025-06-20 15:30:00,39.867767129972506,116.3471946991691,0,15,commuter
2025-06-20 15:35:00,39.868175870728486,116.34766830462125,0,15,commuter
2025-06-20 15:40:00,39.8685351257685,116.34801841692152,0,15,commuter
2025-06-20 15:45:00,39.86875053987794,116.34857277759981,0,15,commuter
2025-06-20 15:50:00,39.868991179367214,116.34904744406218,0,15,commuter
2025-06-20 15:55:00,39.8690982094618,116.34964823393628,0,15,commuter
2025-06-20 16:00:00,39.869457141936586,116.35033061418225,0,15,commuter
2025-06-20 16:05:00,39.869538556041114,116.35054831720251,0,15,commuter
2025-06-20 16:10:00,39.86971809021526,116.35118087944724,0,15,commuter
2025-06-20 16:15:00,39.86997113402618,116.35167958141297,0,15,commuter
2025-06-20 16:20:00,39.8699604188891,116.35175041365773,0,15,commuter
2025-06-20 16:25:00,39.86999289961833,116.3521560346184,0,15,commuter
